-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,0.8666666666666667,-0.2666666666666667,0.2666666666666667,0.06666666666666667,1.4,2.4,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.1333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,0.8666666666666667,-0.3333333333333333,0.8,-0.2666666666666667,1.4,2.4,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.06666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,0.5333333333333333,-0.3333333333333333,0.8666666666666667,0.2,1.466666666666667,2.6,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,0.1333333333333333,-0.3333333333333333,0.6,0.4,1.2,2.533333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,0.2666666666666667,-0.3333333333333333,0.3333333333333333,0.06666666666666667,1.333333333333333,2.4,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,0.8,-0.3333333333333333,0.2666666666666667,0.2,1.066666666666667,2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.133333333333333,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.5333333333333333,-0.2,1.2,2.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.466666666666667,-0.3333333333333333,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2666666666666667,0.9333333333333333,1.933333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.9333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.2666666666666667,0.06666666666666667,0.8,0,1.133333333333333,2.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.06666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.133333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.6,0.06666666666666667,0.6666666666666666,-0.2,1.066666666666667,2.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.5333333333333333,-0.3333333333333333,0.4,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.2,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.5333333333333333,0.06666666666666667,-0.3333333333333333,-0.1333333333333333,0.8,2.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,0.7333333333333333,0.1333333333333333,-0.3333333333333333,0.2666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.066666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.8666666666666667,0.06666666666666667,0.3333333333333333,0.2,0.7333333333333333,2.133333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,0.6666666666666666,-0.3333333333333333,0.6666666666666666,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.9333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.5333333333333333,-0.3333333333333333,0.3333333333333333,-0.2666666666666667,0.5333333333333333,1.866666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.4,0.7333333333333333,0.4666666666666667,0.1333333333333333,1,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.066666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,1,1.866666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.4,0.8666666666666667,0.6,-0.2,0.8666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.066666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.2,-0.3333333333333333,0.06666666666666667,-0.2,0.5333333333333333,2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.2,0.5333333333333333,0.5333333333333333,0.2,0.7333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.2,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.2,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.8666666666666667,1.733333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,0.2666666666666667,0.4,-0.3333333333333333,1.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.6666666666666666,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,0.2666666666666667,-0.3333333333333333,-0.3333333333333333,-0.06666666666666667,0.5333333333333333,2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,0.6,0.5333333333333333,0.7333333333333333,1.266666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.8666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-0.1333333333333333,0.5333333333333333,1.6,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.666666666666667,-0.3333333333333333,0.9333333333333333,0.2666666666666667,0.4,1.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.4666666666666667,1.666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.866666666666667,-0.3333333333333333,1,0.4666666666666667,0.8,1.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,1.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2,0.5333333333333333,1.8,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.733333333333333,-0.3333333333333333,0.5333333333333333,0,0.6666666666666666,0.9333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.7333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.06666666666666667,-0.3333333333333333,-0.3333333333333333,0,0.4666666666666667,1.733333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.933333333333333,-0.3333333333333333,0.2666666666666667,-0.3333333333333333,0.7333333333333333,1.333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,0.2,0.6,1.8,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.133333333333333,-0.4666666666666667,0.2666666666666667,-0.3333333333333333,1,1,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.7333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.8,-0.4666666666666667,-0.3333333333333333,0,0.2666666666666667,1.4,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.066666666666667,-0.4666666666666667,0,-0.3333333333333333,0.4666666666666667,1.133333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.2666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.6666666666666666,-0.4666666666666667,0,-0.3333333333333333,-0.1333333333333333,1.866666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.266666666666667,-0.4666666666666667,-0.06666666666666667,-0.3333333333333333,1.2,1.533333333333333,-0.3333333333333333,0.2666666666666667,0,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,0.4,0.06666666666666667,-0.06666666666666667,1.866666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.066666666666667,-0.4666666666666667,0.1333333333333333,0.5333333333333333,1.133333333333333,1.866666666666667,-0.3333333333333333,-0.3333333333333333,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,0.3333333333333333,-0.3333333333333333,0.4,1.666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.533333333333333,-0.4666666666666667,0.06666666666666667,-0.3333333333333333,1.2,1.8,-0.3333333333333333,0.9333333333333333,0.1333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,0.5333333333333333,-0.3333333333333333,0.4,1.533333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.533333333333333,-0.4666666666666667,0.5333333333333333,-0.3333333333333333,1,1.6,-0.3333333333333333,1.133333333333333,0,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,0.1333333333333333,-0.3333333333333333,0.1333333333333333,1.333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.4,-0.4666666666666667,0.4,-0.3333333333333333,1.4,1.933333333333333,-0.3333333333333333,0.9333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,0.4666666666666667,-0.3333333333333333,0.2666666666666667,1.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.6,-0.4666666666666667,0.6,-0.3333333333333333,1.266666666666667,1.6,-0.3333333333333333,0.9333333333333333,-0.06666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,0.4666666666666667,-0.3333333333333333,0.06666666666666667,0.9333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.4,-0.4666666666666667,0.4,-0.3333333333333333,1.333333333333333,1.666666666666667,-0.3333333333333333,0.8666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.06666666666666667,-0.3333333333333333,0,1.133333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.6,-0.4666666666666667,0.4,-0.3333333333333333,1.066666666666667,2,-0.3333333333333333,0.7333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.1333333333333333,-0.3333333333333333,-0.1333333333333333,0.9333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.6,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,1.2,1.8,-0.3333333333333333,1,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2666666666666667,-0.3333333333333333,0.2,0.9333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.533333333333333,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,1.2,1.8,-0.3333333333333333,0.8,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.4,-0.3333333333333333,0.8,0.4,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.8,-0.4666666666666667,0.6666666666666666,-0.3333333333333333,1.266666666666667,1.666666666666667,-0.2,1,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.1333333333333333,-0.3333333333333333,1.066666666666667,0.8666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.533333333333333,-0.4666666666666667,0.6666666666666666,-0.4666666666666667,1.4,1.666666666666667,-0.3333333333333333,1.066666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.1333333333333333,-0.3333333333333333,1.133333333333333,0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.6,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,1.066666666666667,1.866666666666667,-0.3333333333333333,1.133333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.6666666666666666,-0.3333333333333333,1,0.8,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.666666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,1.2,1.266666666666667,-0.3333333333333333,1.066666666666667,0,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.06666666666666667,-0.3333333333333333,1.2,0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.6,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,1.4,1.466666666666667,-0.3333333333333333,1,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.6666666666666666,-0.3333333333333333,1.2,-0.1333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.266666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,1.266666666666667,1.4,-0.3333333333333333,1.066666666666667,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.5333333333333333,-0.3333333333333333,1.333333333333333,0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.666666666666667,0.4,-0.4666666666666667,-0.4666666666666667,1.2,1.6,-0.06666666666666667,0.9333333333333333,-0.3333333333333333,-0.2666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.066666666666667,-0.3333333333333333,1.6,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,3.066666666666667,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,0.8666666666666667,1.666666666666667,-0.3333333333333333,1,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.9333333333333333,-0.3333333333333333,1.466666666666667,0.2666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.666666666666667,0.2666666666666667,-0.4666666666666667,-0.4666666666666667,1.466666666666667,1.466666666666667,-0.3333333333333333,0.8,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,1.066666666666667,0.2666666666666667,1.866666666666667,0.5333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.066666666666667,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,1,1.2,-0.3333333333333333,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.2,1.4,0.8,1.866666666666667,0,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.066666666666667,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,1.133333333333333,1.466666666666667,-0.3333333333333333,0.6666666666666666,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,1.333333333333333,0.9333333333333333,1.733333333333333,-0.2,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2.266666666666667,0.8,-0.4666666666666667,-0.4666666666666667,0.4666666666666667,1.066666666666667,-0.3333333333333333,0.8666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,1.333333333333333,0.8666666666666667,1.733333333333333,-0.06666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,2,0.6666666666666666,-0.4666666666666667,-0.4666666666666667,0.6666666666666666,1.2,-0.3333333333333333,0.4,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.1333333333333333,1.133333333333333,0.4666666666666667,1.933333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.8,1.066666666666667,-0.4666666666666667,-0.4666666666666667,0.4666666666666667,1.066666666666667,-0.3333333333333333,-0.1333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.3333333333333333,1.2,0.8,2.066666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.733333333333333,1.066666666666667,-0.4666666666666667,-0.4666666666666667,-0.3333333333333333,0.7333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.7333333333333333,1.2,0.2666666666666667,2.266666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.533333333333333,0.9333333333333333,-0.4666666666666667,-0.4666666666666667,0.4666666666666667,0.5333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.4,1.133333333333333,0.6,2.266666666666667,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.6,1,-0.4666666666666667,-0.4666666666666667,0.6666666666666666,0.9333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,0.8666666666666667,1.266666666666667,1,1.933333333333333,-0.1333333333333333,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,1.4,1.066666666666667,-0.4666666666666667,-0.4666666666666667,0.2666666666666667,1.066666666666667,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
